YJR063W -0.0156548472129704	-0.0163168611229618	-0.0280831946153926	0.0409728240508796	-0.354838653589413	0.0812604187860699	-0.0252955583345529	-0.0375365375312399	0.424480699787785	-0.0745502129346961	-0.00642240420666765	-0.325046313391499	0.208962775246591	-0.0604460691934690	0.0295979034811851	0.167211424472178	0.0948522392167683	0.0262229201053509	0.0808986315971128	-0.0163563636760378	-0.0744575470955095	-0.0126051680231374	0.0659577679932861	-0.0140907656665245	0.0302132749552047	0.0561013337303932	0.0817711448116077	-0.0197583199785643	-0.0248288224896670	-0.00872715159051669	-0.101356321246890	0.00896515133941117	-0.0283112424874239	-0.0276307332044200	-0.301955499191625	0.379968431640172	0.0197754028045751	-0.0837253485296983	0.0270313141822298	-0.00475915884051033	-0.00427214929036184	0.0175610434993644	0.0613009254063392	-0.0449227386553608	-0.0467749135012469	-0.0469739605603270	-0.0197211436149982	0.0691666611192503	0.0691382203008366	0.0368792344902872	0.0421240871333551	-0.0104455737421331	0.100717573341674	0.0134118314347344	-0.0658860989264988	-0.0223526155598620	-0.0374102802042243	0.0228213406454144	0.0503776009174024	-0.0598211646740928	0.0697604856722047	-0.0971071923840072	0.00397835429307216	-0.00514065716726009

YOR340C -0.00521352649973866	-0.0186872196023495	-0.0762155505688624	0.0567334331575356	0.00733722034835529	-0.0137772112684879	-0.0234254775299691	-0.0268890908445752	0.464951147083533	-0.0264663065568737	-0.0191802027189286	-0.499769904410193	0.0155371866681571	-0.0605584056741368	0.0220130164604159	0.159695621470636	0.0741769751483706	-0.0194365922520826	0.000295989190868900	-0.00996082060799576	-0.0601063068486519	0.00367696132736923	0.0955157405184304	0.00883206681258174	0.0208059286673263	0.0440485702135630	0.0531204833281809	-0.0183298369260330	-0.0391661544763339	0.00797657749664787	-0.0446272581795592	0.00112613009199567	-0.0988911369065477	-0.00419124246736311	-0.371796467653449	0.391149514739875	-0.00880222355608514	-0.106982850644632	0.0209381527334465	-0.0471500898099076	0.00564400175523639	0.0376950894288995	-0.00780031652708472	-0.0545369762681781	-0.0607668794841518	-0.0100496329684085	-0.0502818330535900	0.0739326777521707	0.0315492920676070	0.0560670734503385	0.0115202640228948	-0.000670476926079130	0.0436454440905706	-0.0339561345009114	-0.106257496163915	-0.00779360576312182	-0.0858089490298146	-0.00761693312125671	0.0421810879571240	-0.0682549823048264	0.0483038295938119	-0.0209213600995867	0.0102240044310860	0.0401261155600876

YNL248C 0.00861774524559888	-0.00921860125365011	-0.0708689437197319	0.0515731553302891	0.00580965147716281	-0.00917095011872170	-0.0240056240646271	-0.0245513872452739	0.559451804401373	-0.0193898880338007	-0.0384264597652545	-0.312989933405322	0.0215306572126201	-0.0296037809364360	0.00646660034216338	0.0963365260117745	0.0198119066681506	-0.000354651907670351	0.0944723462602149	-0.0214176296422632	-0.0483868268296729	-0.0336551083341400	0.142531851200943	0.0428429947792428	0.00624979024881158	-0.169204902149500	0.00444167836854043	-0.0164795273197326	-0.0391551501378205	-0.0671361068913275	-0.0249237801144713	-0.0451146883782426	-0.0938152568532672	0.0233755999827838	-0.332927743051678	0.306979460706936	-0.0661284820641899	-0.116971594354507	0.0197779343608626	-0.111389075658056	0.00797851298140562	0.00849423423786686	0.0439869296599814	-0.132320294482874	-0.0396694508877047	0.0230060547179915	-0.0559529829485119	0.0771415136790494	-0.0240618713795400	0.0700700010919815	0.0945748866745198	-0.0348562226073018	-0.00601419996727336	-0.0339246838603268	-0.0738948655674767	0.0115556418943282	-0.0394938853372203	-0.0206343979228329	0.0360286867421760	-0.0823862709626317	0.0255099737491134	0.00321118650283136	0.0428435669122465	0.0144312829852509

YOR341W -0.00819935103349271	-0.0232648025849678	-0.0679383115663436	0.0467198064422585	0.0239024619040364	-0.0317618236566781	-0.0126711885490406	-0.145610084504457	0.397303470688067	-0.0642041845668003	-0.0126598481793823	-0.390197109588066	0.0270349477289941	-0.0371579041612053	-0.0661808917508361	0.151215450770357	0.0611973466634285	-0.0739717822769704	-0.0193435569697371	-0.00829088286849569	-0.0200562748773107	0.0326238973889682	0.124401039381290	-0.0330080618465615	-0.0297582835254879	0.0687303431993198	0.0426714722520237	-0.00985621381840631	-0.00468907463546020	-0.0399151424790636	-0.0911083129527097	0.00224825036277804	-0.0958662650169002	-0.122856876408445	-0.344736750255604	0.457779745196171	-0.0445001346519293	-0.0713718634694952	0.00970091430547469	0.0909369712078242	-0.0189540588111615	0.00534776666426711	0.107025678981153	-0.0427110157868846	-0.0497839710477644	0.0542999440118506	-0.0754484478568111	0.0835510587279144	-0.0372879398501331	0.112427271034877	0.110548156912027	-0.0309304888694416	0.0279649474508997	-0.0232143906652273	-0.163473706072748	-0.118948259713890	-0.0820229799893088	-0.00890333595210485	0.0187714201992144	-0.0402281426688420	0.00790034944970379	-0.0302750052322594	0.0396262771049359	0.0390652184292974

YML016C -0.0846755780748243	-0.0963249771548495	-0.0211339372856668	-0.0295413672037740	0.0464759298264428	0.0129960456609880	-0.0754726534366403	-0.0656199860852403	0.117204262764589	0.0211712740023338	-0.0397914509146361	0.0878363666005043	0.117860695189040	-0.00841419545661183	-0.0709794887434528	0.0835001951708414	-0.00131163075038681	0.00831133966793393	0.0695055421502240	-0.0774739355592263	-0.0455607544417344	0.0881314176682556	-0.0179678815705839	-0.0561462450515744	0.0175238272820844	0.00332976523848768	-0.0131047870654664	0.0347008320549331	0.0596444835590111	0.0729769553096111	0.114799105744441	-0.312723083779230	-0.117394491008994	-0.0503158618499029	0.00766398331340338	0.0134858506686204	-0.0233186779790236	0.192602794121701	0.299534362508555	0.0675920652000560	0.0966968213813073	0.0972109115030724	0.0726449811036537	0.00532068812433831	0.0199295860870507	-0.0541036312199143	0.0161259734674668	0.00897577895787572	0.0347618484248308	-0.0270667500466912	0.0304788339007360	-0.0671366939674746	-0.0165416637795769	-0.0809105793625772	0.0332140295073623	0.0857877477068808	0.0575563730302748	-0.101032149841772	-0.0244624578534219	0.0420839636122538	0.166357458197120	0.00981553511670967	0.0143396312421771	0.0842305297151624

YPR184W -0.0293783752458285	-0.0705713917155087	-0.0434654724136851	-0.0291782234674992	0.0302192000444493	-0.00793106990651325	-0.0907331959493163	-0.102221173822833	0.226087238139097	-0.0206807807277092	-0.0448485766636758	-0.0675458034259705	0.166447147117608	-0.0221504618050930	-0.0253846645232683	0.0365706301953131	-0.0499497755749224	0.0696744401512255	-0.0402708059746212	-0.0685722787442681	-0.0418464069744913	0.0422223636858221	-0.0472886019585036	0.0322011640259957	0.0685645965812473	0.174162523342504	0.257182769735277	-0.0287718442778876	0.0394864931930581	0.0769725283051371	0.0942068703513253	-0.434979560098676	0.0546087597970267	-0.0344573477819533	-0.000695376708377790	0.137751751477843	0.0305637466625433	0.0988266676198917	0.0589655307682536	0.0605907644231593	0.0972639475730370	-0.00187460097386572	-0.0367738272234629	-0.0681479774200924	0.0788548338720581	0.00422054189756664	0.00120287070726078	-0.0872040194681380	0.0746550435359226	-0.0919977606489890	0.175398057685710	-0.115924116478725	-0.00816746086593450	-0.0339958127092982	0.109311124125671	0.0203478566381064	0.0646545687175926	-0.0790579857144664	0.0862595162114476	-0.0325706735367096	-0.156521121629794	0.00704626726776338	-0.207792986729525	-0.0411761652070061

YKL193C -0.0614551804017024	-0.0386896523230056	0.0451935601300934	0.0224641393315684	0.0342148379402888	-0.0259982918125713	0.0453913389433474	-0.0248292859445446	0.123113908417462	-0.0400504886290510	-0.0298512990761929	0.0599602579128725	0.00516238150935490	0.105447039871212	0.109495694687951	-0.137755968987695	-0.105280687441309	-0.227435055668142	0.135860365968905	0.0505629880383262	0.0491094784781782	-0.0899799320029350	0.0648716852649486	-0.00481658532255857	-0.237039502781978	-0.0302185629994807	-0.0745702724079204	-0.380748770607097	0.0750099424650753	-0.0768587085628208	-0.00206854051489219	-0.334690421742095	0.0944273733837564	-0.128814506565025	-0.0635608920616961	-0.104073971764563	0.155772648675171	0.0520404445375708	-0.0869884837483094	0.0428213033360468	0.0152735796404436	0.142116164864791	-0.00195065430092973	0.0922461906275387	-0.241390476374700	-0.0419513146316718	0.00491107066130765	0.00900680794949241	-0.00728951678012619	-0.0583972809691429	-0.0795527879231919	0.206455602450166	0.0852911070714600	0.318847259397248	-0.119205879228279	-0.0105151451678439	-0.186895385003421	0.103512982745808	0.117151859885047	-0.154116252627947	-0.0785082778170416	0.0861028545779268	-0.101305264219005	-0.0943673448395738

YKL088W -0.100117730945365	-0.0907116761186458	-0.0278971956692239	0.00654172473106149	-0.00102481619244189	0.0188392561824285	0.0170795181347535	0.0701670373436278	-0.000600284586250152	0.0385074514290394	0.0127265021691791	0.0385305911841108	0.0469259492144363	-0.205311314392049	-0.000848144263519961	0.106397208965747	-0.0154552939080298	0.0250507192566958	-0.0251399326803947	0.0875473956942185	0.0930617722288857	-0.0235912935750973	-0.00365810786904405	-0.0523177285840950	0.124369427207377	0.111170860956689	0.0413385466688395	-0.0302579638650909	0.0277943739738681	-0.244538312281289	-0.0611308346762261	0.0748859266542535	0.00327349285946733	-0.108827989125553	-0.0379252696374789	0.00317436117219977	-0.0301350165049872	-0.114739305326224	0.0870988788261049	0.0627408481232530	-0.249657031815400	0.0816262443044537	-0.00476518801897105	-0.0290665550075260	-0.00217183258735861	-0.0433389872820770	-0.154961104292537	-0.0383229329547165	-0.192829352903055	0.0258781624388093	0.141582573567867	-0.0195522442106600	0.00174888258904814	0.0922878045350915	0.149324574901036	0.0628209658160675	0.0258732438463556	0.142139051565745	0.0365362367721464	0.0382351863371781	-0.276505249464674	-0.0202422016633804	-0.111970557774064	0.124707285946338

YJL039C 0.160560335801513	-0.276494689374638	-0.0955509014868743	-0.0818432309727004	-0.0573003605939537	-0.0261979814874842	-0.0963264700614744	-0.0670927810991613	-0.0174539723556780	0.0828632821352626	-0.0415266061007889	-0.0153819227949762	-0.0118935872259630	-0.0237212197675499	0.0753186867808630	-0.0208233675724541	-0.0837199029559168	0.101742328229908	-0.0659288803453983	0.0493664961392870	-0.0284171526129445	0.0108283247981209	-0.183110294372619	-0.299022626573055	-0.00325402978135263	-0.0303560639592659	-0.0229987989799579	0.00451114026498260	-0.0249665451587035	0.00238358628967936	-0.0126871959543136	-0.0584866152433970	-0.0465187753344493	-0.0803561168754803	-0.0455009548096834	-0.0350516441395608	0.172971698207212	-0.0293058195015946	-0.0656834546867964	-0.0147884557581350	0.0475462607488030	0.0647258566915573	0.0142701981283443	-0.0944465653298712	0.186535168894233	0.0271136057044335	-0.0194010004298238	-0.133251982871233	-0.00157385891826957	0.00856391972926324	0.00303918007948402	0.00426083175897744	0.0421754038132909	-0.00907569262072180	-0.149072290398052	-0.0147781490931003	-0.0175312731287673	-0.0648387203434394	0.0285362431265291	-0.0928544787234802	-0.0751220352321357	-0.0860860088666262	-0.00330343801703760	0.160569835429290

YJR077C 0.00526365230903967	-0.0110751782142458	0.0346151475185659	0.00675044013749494	-0.0140774770710368	0.0623496022361575	0.0940408622840686	0.0302762425140484	-0.0653666032614103	0.0389736226056113	-0.0124488716497038	-0.0442636107367465	0.0501126987298112	0.0307701470247982	0.0675700469485795	0.0771013099470344	0.0180274518675339	-0.131680891508015	0.0322793187474254	0.0221052384930251	-0.0786537878045074	0.0397059184937450	-0.0808404247808564	0.0407099514212766	-0.0672488182349832	-0.0308370632503289	-0.0595817292203530	0.0309999520750089	-0.0425830784924029	-0.105683286205579	0.0208458743344537	0.0900820424729677	-0.0381355217792045	0.102167713996466	-0.105222629003770	-0.0472602717113339	0.0996060581849172	0.165801351864588	0.458245933869249	0.105939785164930	0.0446991435019205	0.0246903342235646	-0.109879037278655	-0.104049331686961	-0.0425938523461944	0.0387524398808996	0.0556176062328888	-0.0587974123070349	0.0430518231344438	-0.0409693868496068	-0.0128728738951743	0.0604710442598799	-0.000282904326946885	-0.0101918830706268	-0.195961853591714	0.000265726036440305	-0.0360569101327385	0.0844811585218916	-0.0983736234795608	-0.0500135520961305	-0.116778957784839	0.137356949274181	-0.0265939496669042	-0.0285870947133911

YBL075C 0.0686278170010309	0.00392090164145733	-0.0604448190824616	-0.0449295278482766	0.0377287323637575	-0.0210428741225491	-0.331587588420188	0.0109238464528519	0.271352923055104	0.0291651985625664	0.0118025692750182	0.164711560094683	0.0263808234840074	-0.0397246668047693	0.0654532318384048	-0.0113564231203227	-0.0247488928597944	-0.211873445897169	0.139420441949080	-0.0726839105277345	0.212990144351919	0.0489465681468437	-0.148957755530141	0.0816686671287794	-0.00545035493831821	0.222215846135589	0.0121640278616179	0.0129237173689607	-0.0153583698301812	-0.0538154644559559	-0.124337343519125	0.0157161034601323	-0.198071522272195	0.0308664430006964	0.0189499064063496	0.0443325594175775	0.0875480710623404	0.0729469368925368	0.125547141131774	0.139991496568412	0.0984169037323909	-0.0205383336732526	-0.101656823098512	-0.233041763814011	-0.262844158363708	0.0133541158056097	0.120133768791251	0.152121703844548	-0.0694471461912323	-0.0366445590263157	0.127570861133014	-0.0132040292993855	-0.0105125643044917	-0.0244740130710534	-0.0179292855076413	0.140604509420735	-0.139323281942178	0.166252365519930	-0.175490524401193	0.184312027059054	0.0193479417211988	0.0633833052799220	0.0245000440407106	0.0351643159872923

YBR072W 0.0700319308724131	0.00855890421619946	-0.273840244147994	-0.0187055078121905	0.0150358600992694	-0.192184897375131	-0.0263303428536987	0.0495898051527070	0.00576535165571348	0.438651899584829	0.0968518580412519	-0.0870310856803814	0.174794752530876	-0.00270353217903032	0.109452310112000	0.120468460324156	-0.0689674525912278	-0.130664355436477	0.108440410855566	-0.0461087273745357	0.117369854276844	-0.0283039641963403	-0.176205810092720	0.0508916908417527	-0.00736438263558917	0.0765544442710155	-0.0501014965688641	0.0372822866265743	-0.0105724089416247	0.0592130005590477	-0.255453674005777	-0.142574830962145	-0.0719845243015271	-0.0329777848514347	-0.0911186041478929	-0.138072771919365	-0.208734080442578	0.00539355480070728	-0.0575369917822953	0.108656860344254	0.186108568625663	-0.0258654871329508	-0.0224019123383263	-0.134264863568146	-0.0551460024796113	0.0542376577077312	0.145778731739779	0.0605092399779474	0.0540606444857857	0.0901983340691347	0.119850391709453	-0.219791618418045	0.0163364537271263	-0.0219070066192189	0.0654106623774817	0.0853495032045693	-0.143764027089499	0.116752343910627	0.0128563610369231	0.154554818742192	0.0300289112514048	0.0754482965501320	0.143592473221158	0.127446133683855

YDR240C -0.0177595047837500	-0.0126207187490166	-0.255306395100337	-0.00910827729779055	-0.00999309220666025	-0.834857584350265	0.00533710797530072	0.0108920998578826	-0.0255931368656659	0.397083186257376	0.0402774450535512	-0.0386621751206169	0.450957228188210	-0.0270542697049919	0.194080518358557	-0.0140978790215411	-0.0633718985422172	-0.0627468456973045	0.000507688615052779	-0.0164117762075997	0.0135018779148189	0.0259425323394008	-0.0228900923273393	0.0675872584483187	-0.0236514617275085	0.00939032072855786	-0.0129897856277384	0.0244382773069491	0.0526711079938602	0.0747396567783244	-0.173496895960425	-0.0286050567209019	0.0848504737244167	-0.0598138996640169	-0.0290868844342533	-0.0398574411699885	-0.151918519961092	0.141240419797583	0.0164860724442998	-0.0205613651855956	-0.105848447549785	-0.000396816916104934	-0.0168576623705228	-0.0951994618691533	0.0162175868834949	0.0337687400626125	0.0350445520687364	-0.0156379182399287	-0.0534573987374110	0.165779661826165	-0.0543007750114621	-0.101187448635787	-0.00149440669968861	0.0364995971620871	-0.0534361523073142	0.0298331487353071	0.0658397295178723	-0.0180301227347775	0.00677917179720414	-0.0423373625335580	0.0707087022156605	-0.0687563619611735	0.0328423275963692	-0.0358398094895945

YGR013W -0.0228632420613069	-0.00621380265558936	-0.165446572572086	-0.00254626338212738	0.0220997192020001	-0.792417023805530	0.00681722435447224	0.0133268312894666	-0.0314020286497666	0.220690190863514	-0.0114616197385137	-0.0130937427103704	0.653988040133846	0.00446808692438992	0.139940381602237	-0.0217022179512690	-0.0401610998516525	-0.0118490846753582	-0.0297600766595301	-0.00792210207410691	0.0704135048051721	0.0228725728156944	0.00106496562554888	0.0305577450318717	0.00782706764283762	0.00719224929866937	-0.0253686713995007	0.0467040270388922	-0.0361258859540483	0.0107656153787969	0.0719656064714077	0.0501685194111510	0.0337002607571399	-0.0328708480215609	-0.000992947581946669	0.00299049575585613	-0.0680753083975792	0.165276856899354	-0.0185383573929491	-0.0368433012969806	-0.145798372142835	-0.0650381533915473	-0.0812781923474491	-0.107188397252933	-0.00544136902305937	-0.0102180744316858	-0.0109175493836351	0.0195908571501979	-0.0685722074814623	0.114145105013637	-0.101105247657228	-0.0981502230435602	-0.0267859690947275	0.0586210418412057	-0.112328494372828	-0.0196863008035736	-0.0487383416616764	0.0166492948004277	-0.00440665581387462	-0.0233360481262139	0.0735894737134260	0.00634311753478973	0.0368909859311461	0.0277682668718265
