YHR165C 0.214171481625603	-0.0256175046904259	0.135734665474618	0.171350093814253	0.0514188424793592	-0.164686208586723	-0.0560483848463682	-0.101114395688040	0.0474965230636997	0.125414804446816	0.339632910988833	-0.614205344718245	-0.152699890851574	-0.0370837446839859	0.0454855572579348	-0.0668250716327499	0.0263792827772504	0.0132442871263599	0.0286188685859723	0.00118572769072030	-0.0178480991721047	0.0130244576917468	0.0657144890091395	0.0562576823855655	-0.0342176991572388	0.0619620674528763	-0.0279298793319645	0.0435683217388049	-0.0526847449814635	0.0136346933595210	-0.0305653545201583	0.0223849298347561

YNR053C 0.267917270977287	0.186359246134170	0.0948357465304620	0.0938089135745221	0.0107474977099999	0.105710318495999	-0.0355033526121498	0.103087880503526	-0.0183804025297022	-0.113642701871158	0.121819030048014	0.0844465250341787	-0.126851863635000	0.0712457997142104	-0.0342243490951209	0.0556131910878792	-0.0325320897816079	0.0448842815243810	0.0860919710718656	-0.0748879376294403	-0.0317980234786224	0.0233255153779108	-0.0773323551296233	-0.0805524482133924	-0.00273242076592629	-0.0364888485758449	0.0186343100184957	0.208120992918515	0.0261796143577424	-0.0312076208007847	-0.0400862763713712	-0.148613856996743

YMR240C 0.356390962035751	0.694482092332534	-0.373799707135951	0.189861302589377	-0.248743077661455	-0.0899914882288259	-0.0759018238617383	0.136023464029588	0.223213253847913	0.0130764369418531	0.397250569011610	-0.387107114629209	-0.377817036275844	-0.0241453413992872	0.161649230151636	-0.0165536811835614	-0.0881874683062043	0.107016302565898	0.102361018273412	0.0560864063579279	-0.122454315685130	-0.224453527922055	0.0490609380098460	-0.145308268082757	-0.191543663447661	0.0290226864480384	0.0272405792661649	-0.127360900649858	-0.174567816905198	0.0374687381450817	-0.0369700251520899	-0.0123768752286362

YOR308C 0.438482241069684	0.485793072375624	-0.274693350307041	0.284028235392392	-0.171077378828401	-0.0924597225905313	-0.0859887940956346	0.0763644139170572	0.334058414584776	0.182822180745878	0.285687123926513	-0.232953071163766	-0.375491271794498	0.00470013564437399	0.186601571949126	-0.0113133594505775	-0.0697704984984497	0.100624467965833	0.117965014839751	0.0804814977516253	-0.144934289338272	-0.226739802303161	0.0663041149746075	-0.152668167896429	-0.208281677885166	-0.0337655264899155	-0.0420524519805202	-0.117523611582683	-0.225296783129046	0.000760282680729547	-0.0809135333610857	-0.0169716248998048

YGL103W 0.824554078222665	-0.276913086135382	-0.196390832295818	-0.169552539189603	0.00277767815068451	-0.150799157705122	-0.0455791537208447	0.132768095057339	0.0449020505741294	0.00836873863908093	-0.0354600607463283	-0.237261936168906	0.125941485594133	0.0190814717028142	-0.0502768934623687	-0.0409356440573181	-0.00143362433460250	-0.00488395814609598	-0.0621195895100622	0.00219636866710817	0.0209985078963477	0.0510637451378550	0.0652403258745596	0.0779309410737906	-0.117093860026587	0.0203305833719302	0.0349202702759598	0.0797939736611085	-0.00954106060973870	0.0455257564924449	-0.0135574611055814	0.0842280635338031

YKL172W 0.416993844667640	-0.108875843949347	0.118037624638714	0.310424356419026	0.127531230043489	-0.0383610655023846	0.00728701129840364	-0.155468521786205	0.0695190326865027	0.316622067186723	0.0194277134569668	-0.156764808204062	0.0736726658923258	-0.0345404721296230	0.0304533416927901	0.0321725518177355	0.0700856986586612	-0.0213259437350915	0.0622992994282253	0.0252067242271993	0.0461913381747071	0.00169800960698307	-0.0128783314701078	0.0286718390230608	-0.0279995683500318	0.0830239988550364	-0.0763300634475863	0.105812272314899	0.0552492394762700	0.00454739449865514	-0.00508805335487949	-0.0687640188518745

YBR245C 0.282295689325997	0.279326572456401	0.116374169007545	0.158710769165182	0.0746376418051373	-0.264381093564137	-0.0629141987564298	-0.0919459498500739	-0.144759713699073	-0.249180629874701	-0.123006667058339	0.0690855203221226	-0.153522425722718	0.0167547829275080	-0.165512192166612	-0.136840329425774	0.114648438750461	-0.0146023067039388	0.209656763458249	-0.0917187461472982	0.0288164576055808	-0.0950207374694057	-0.0107540216622574	-0.152758186402361	-0.0801874607992322	-0.0438874704549909	0.0244482264643541	-0.0499867505607931	-0.0473546777799260	-0.0230178588444170	0.0937520913573882	-0.128154923580932

YPR110C 0.167252949603382	0.264086415267084	0.0572817001787823	0.0257920393106450	-0.0114443629174136	0.0466779226968641	-0.0208023108692837	-0.00709640255578156	0.0321177567634662	-0.0245732860222437	-0.0468268666242824	0.0401742752274603	-0.0211375124272702	-0.00715123269615658	0.0136032317284581	-0.0637877994310516	0.0340720722309079	-0.00664209029614070	0.0729939349535721	-0.0580075591276409	0.0721937355976954	0.0173381461481709	-0.0268278004081269	0.106563230087350	-0.0859936389627550	0.0600368172009456	0.0478776752194488	-0.0765691928825428	-0.0369816313287994	-0.00696429517333939	-0.116227671584377	0.0339393644610364

YDL060W 0.296496889255080	-0.219925481732351	0.123841394990989	0.172301737070626	0.0323192428087098	-0.149457892419638	-0.0367894997346743	-0.207563792474375	0.441442077341528	0.441759163383241	-0.167073250241911	0.233266312365103	-0.0892369759513593	0.0552155208134576	0.0628454293093249	0.0157985508673459	0.00495807452700501	0.0138660175722696	0.0526239940099257	0.0456768122664880	-0.0814150869651185	-0.0726786121659670	0.0273870488892586	-0.0585095497573583	-0.110167201987235	-0.123499823224611	-0.113719799851029	-0.00864030700944210	-0.172232697308930	-0.0748261094191991	-0.111760065174367	-0.0328862249509005

YNL207W 0.361306190634491	0.0938358332079196	0.168242055247929	0.156837806695279	-0.0631876915576134	-0.00816180635421262	-0.0339749402200740	-0.0647984454070886	0.202980100529516	0.190481643342070	0.0523844952979729	0.254529286778312	-0.117065146665451	0.0626782083267999	-0.0614216808698744	0.0231264968456592	-0.0560939985692054	0.0239064395732259	0.114325309417659	-0.0849747909367296	0.0138437913977366	0.0258155545230634	-0.172447697420611	0.0329244664563776	-0.132332844175073	-0.161103004354575	-0.118825785996660	0.150471110261439	-0.126413820975277	0.0860752919779923	-0.265720897189116	-0.0121476683155186

YHR203C 0.755029810679892	-0.291885379994076	-0.285365332532697	-0.325196401055783	-0.0623427835948033	-0.149985713030300	-0.0354077405675724	0.216254337742402	0.0556524815235184	-0.114919483895400	-0.129223010436289	-0.0859572485856200	0.0969926987970643	0.0412981130709538	-0.0500943463653426	-0.0292968448639478	-0.0196969248571123	0.0446640314167945	-0.0711951226517354	0.0192442547186934	0.00232325914716811	-0.0143839233882149	0.0509695469747721	0.0615017110527719	-0.160444697628457	-0.0290277273875118	0.0464917433869931	0.0510405617280535	-0.0622355124046486	0.0222896752726884	-0.0392629568622291	0.102371331703805

YNL132W 0.588890825222830	0.726296731964278	-0.466991883785187	0.246867345389947	-0.242362259207464	0.00375685824384834	-0.0482510794327336	0.0258232901542635	0.374366568426386	0.276059947854548	0.0709232929552529	0.133157019062504	-0.130457108982453	-0.0216296311722652	0.0503017333199611	0.0691415657205541	-0.0981061025782504	0.00599605681670636	0.108106681967327	0.0164000582544699	-0.0888116203123063	-0.203626122971300	0.0110435801987927	-0.229901890653684	-0.170762836433281	-0.00454573425242846	0.0552509756667878	-0.120480153606276	-0.0605896139771203	0.0710840422222184	0.0282448805393817	-0.0846970673595417

YHR037W 0.199231580452328	0.313025453952868	0.107071791487823	-0.249733053129123	0.0814679227983553	0.0941322408897476	-0.0330207811944442	0.0387255933642799	-0.166087635589800	0.206975787483800	0.126576159100756	0.167629122308237	-0.214602885458873	-0.0360137449753101	-0.0800590108533375	-0.0798580918792385	-0.108878598653535	0.240365135874897	0.0214084877868558	-0.0590847564911228	0.0418328939252676	0.0824926294624629	0.124586732055284	0.213632470961511	-0.144507616642000	0.0130589332132165	-0.128584828383101	0.00106216297804283	-0.0685224226998296	-0.113957467217744	0.124747775866876	-0.215565855753786

YPL240C 0.230112127149826	0.297181693786771	0.0654969511579996	0.0324833110379514	0.110268639764325	-0.0739260860852781	0.00351927083109513	0.0139038983040552	-0.00951477037175843	-0.109959334487861	0.0788152086538534	0.0938847187564015	0.0928345976499847	0.00800715279210098	0.0270475022664617	-0.0137009309104180	0.0221896406305780	-0.00520944207344031	0.102625456654539	-0.00517766814616393	-0.156000807348393	-0.0252990585187593	0.0542582862331452	-0.0931197992856688	-0.0670233707936722	0.0516411966811749	-0.0172689528857113	0.0257794463754432	-0.0118704330271783	-0.0506824875110450	0.0147071203490119	-0.0391507363780885

YDR477W 0.268669687614891	0.311927069497942	0.101521649637538	0.0582428284881206	-0.156671220516266	0.118443424311037	-0.0289251170734179	-0.0402334274161529	-0.0743402794667303	-0.0306622893873307	0.0173672280390120	0.0297924572429738	0.0773150057889286	-0.0228941344286938	0.0307698751489797	-0.0133418084420109	0.112536579118715	0.0360678162774562	0.0102924280424290	-0.0855730806529416	-0.0270940323484317	-0.0335407457448767	0.0267642431310115	0.0565440654962429	0.0156205406165522	-0.0466699653625898	-0.0401947587750683	-0.160087250941072	-0.0657601848435695	0.0348150956925006	-0.143724053708581	0.0277218278759075

YOR027W 0.368994971257788	0.307760701128763	0.0216309539573854	0.201075871750702	0.123870031853274	-0.143617697818845	0.00170969958429352	0.0260926692475482	0.0103256425396152	0.110550688279975	0.244008564691268	-0.0955658111464877	0.336088469976785	0.213137559468126	0.0113074102423092	-0.117850587806697	-0.0412718856371114	0.0550819423231986	-0.0353214232795475	0.0346476014938994	-0.0112284326080849	0.00537562114372379	0.123892275348077	0.0486528625968941	0.0333644732692475	0.0590171588922713	0.00308852254149913	0.125496409397751	-0.0183225653764405	-0.0375529660099879	0.0161082162828213	-0.0545023495269655

YNL301C 0.764029933101827	-0.290518116107049	-0.291139148605633	-0.332756406878603	-0.0636199980783438	-0.150335647268898	-0.0340477014387387	0.225481637809196	0.0526945626581968	-0.122941524776118	-0.131174432227028	-0.0904000968287210	0.101088215700973	0.0447815169489512	-0.0516897507478102	-0.0324687279708960	-0.0218960448048437	0.0442836079438798	-0.0743573317409356	0.0193967701578381	0.00409203862970599	-0.0119203152906595	0.0511244327190087	0.0635831420622303	-0.164119795842132	-0.0238907363117369	0.0479380451717252	0.0471671925006183	-0.0629236552024808	0.0251466811690526	-0.0368845046901166	0.103480078220186

YOR096W 0.744108293449389	-0.294825988295882	-0.279302777431691	-0.316441248631227	-0.0605799968874105	-0.149213303320858	-0.0356491278286521	0.207485751549104	0.0558493890823099	-0.108455709563610	-0.125350519189549	-0.0815524380123363	0.0935599343338301	0.0368110547200604	-0.0479579651534898	-0.0260155342325564	-0.0177380805363742	0.0435350056804333	-0.0686263168387172	0.0192445301433142	0.000690976371085871	-0.0161095390176844	0.0511020390619459	0.0595937264090000	-0.154774752337116	-0.0341684569777268	0.0453463284090778	0.0540241200639384	-0.0606039783231639	0.0196497081484335	-0.0421428796706599	0.100231328095820

YCR021C 0.484902286083009	0.730711357122979	-0.352998858612741	0.143739200122114	-0.262706853318109	0.107527778536517	0.00116325625318545	-0.0158495671418107	-0.0142740319983304	-0.0208613230480833	0.0455557608634550	0.0787245303679548	-0.111359481855586	0.0865404698953475	0.197423386057631	0.0909582226486706	-0.0158728460318659	0.0929924529345786	0.0917915506099440	0.0512897474431104	-0.0742610966992776	0.215788752877433	0.177044733373350	-0.236780365231147	0.0122992258797962	0.133794535650510	-0.0223271258415318	-0.270875081608036	-0.0867514930957643	0.146992648108930	-0.143607311334278	0.0373719633374124

YJL151C -0.00930277950593306	0.0323901778287380	0.0472583893541136	-0.0212678538336158	-0.0117813286383850	0.0500383963330372	0.0626516704645881	-0.0328631200590388	0.0760498577183762	-0.0213659232331221	-0.0170035615491978	-0.0302136644622640	0.0305785729187226	-0.0158458146806917	-0.0564255660092300	0.0313344814796297	-0.00625083840594041	-0.0838585761011800	-0.0462035884998901	0.0320737993466328	-0.0515815201935101	0.0137224838840399	0.0413792124217248	0.0515239085574427	-0.108062941354246	-0.0211808607387931	-0.0553079205812434	0.0268934899847739	-0.0896265580543217	0.0446134600842211	0.0384292013730423	0.0256422111997626

YGL122C 0.174864663352437	0.0238874618631168	0.0576202041238074	0.100818571629846	0.0270481162294522	-0.0375098742532443	-0.0117422772745484	-0.0470695069426438	0.00157807251908099	0.0467646834458924	0.111027630856230	-0.141356733307459	-0.0127254826715218	-0.0108183835030537	-0.00548106100281679	-0.0112116078617324	0.00298122938161355	-0.0227620323227394	0.0263926074097858	0.00816625870918796	0.00330354828620376	0.0478830733501410	0.0297130890957039	0.0133300419155830	-0.0174522981172078	6.42242689316699e-05	0.00142589123188616	0.0990232606652949	-0.0174835363411131	0.0542334274427510	-0.0230881174316760	-0.0268201262358509

YML081W 0.128376963705883	0.252122282500748	0.121825068237663	0.146676636447221	-0.196211281894059	-0.166718277154508	0.138042573894434	-0.00506938730853987	-0.0308356146864241	-0.0131482205667349	-0.222030079764701	-0.0520952972517260	-0.0989287027481335	0.0909078554130701	-0.0167725992500020	-0.223458648567744	-0.0293305554232433	0.135188397419819	-0.0678149237298179	-0.0830905934620344	-0.184817845387552	-0.234014605246538	-0.0729005466355951	-0.0470224485837142	-0.159350029788880	-0.0959365485430683	-0.145267847653426	0.182347924105981	0.181231979926086	-0.0222258301758091	0.157246246267104	0.136575299725215

YDR412W 0.665458870558085	0.639372794463933	-0.464263672477044	0.393413989934424	-0.156667573031423	0.116932746102183	-0.0707900087026590	0.117292585659897	0.320823964700218	0.304735162354918	0.0721957436587374	0.174503613802253	-0.166617153269028	-0.00658612371226951	0.0955245811091865	0.0651990054447625	-0.0858185032377703	0.0196290220279220	0.132413971883920	0.0474884359835162	-0.0916942057762392	-0.207672457352730	0.0319132351903410	-0.244206593676045	-0.169057448768721	-0.0473973671254660	0.0136832716622466	-0.111281513571001	-0.0822386083570916	0.0596329727668033	0.0116602244559168	-0.0795947925826054

YPR143W 0.638105593135300	0.448255613160156	-0.404786322187629	0.504201713642440	-0.0333213224966054	0.275387986077289	-0.0822598803658170	0.267402096605642	0.147187269442639	0.239956988202911	0.0731697856161147	0.181299324808115	-0.183164216102761	0.00823633204498141	0.151085454756601	0.0128513140695939	-0.0501358202114126	0.0253994361923171	0.110031827680640	0.0979408122575968	-0.102588123324211	-0.175485118944622	0.0514760864059742	-0.219820429143407	-0.133028023279338	-0.0687262150573150	-0.0589184595363418	-0.113552578807687	-0.100909249335268	0.0227052058067058	-0.00879945450546798	-0.0466585237567396

YIR010W 0.317408141865683	0.414722018189207	-0.290057027842264	0.193181157780583	-0.126921134554896	-0.00701033139784068	0.0472586799706745	-0.00850185633622623	-0.0263175713419375	0.0123656124602985	0.0303661664851023	0.0229214978568539	-0.0286575639156896	-0.128785314131753	0.0709863683901433	0.123713662565891	0.0154143457196784	0.0246025136754560	0.107211531505338	0.104928291209028	-0.0501658265852063	-0.242944667216690	-0.0759317186528085	-0.0983587573381335	-0.162327659195505	0.163407354404549	0.0671000083159397	-0.0367226324750885	-0.0151169533756203	0.0700107758897412	-0.0148517147649877	-0.190010046175246

YJR009C 0.248104417854234	0.478512826356312	0.0732430746191523	-0.217189314655591	0.0828182196696751	0.170010702231817	-0.0980206150440409	0.00884975598801356	-0.0370013537592728	0.141079276464374	-0.230121493474199	-0.174592217663473	-0.0266011083104147	0.0940553777406702	-0.0416314795508687	-0.0426824432473287	0.127092364994176	0.0212613749291013	0.0587414921418097	0.0684329315552574	-0.0641964704412615	-0.236059734612412	-0.0211785314180546	-0.0265015900925299	0.182137101473987	-0.222211318254507	-0.0908911205470197	0.0406035184964389	0.0157929228180557	0.109311032644097	-0.0973376345887193	-0.0129502986945187
